,2026-1,2027-1,2028-1
6183,0.10478218555534134,0.24568234747164555,0.3865825093879501
6184,0.10478218555534134,0.24568234747164555,0.3865825093879501
6185,0.10478218555534134,0.24568234747164555,0.3865825093879501
6186,0.10478218555534134,0.24568234747164555,0.3865825093879501
6187,0.10478218555534134,0.24568234747164555,0.3865825093879501
6188,0.10478218555534134,0.24568234747164555,0.3865825093879501
6189,0.10478218555534134,0.24568234747164555,0.3865825093879501
6190,0.10478218555534134,0.24568234747164555,0.3865825093879501
6191,0.10478218555534134,0.24568234747164555,0.3865825093879501
6192,0.10478218555534134,0.24568234747164555,0.3865825093879501
6193,0.10478218555534134,0.24568234747164555,0.3865825093879501
6194,0.10478218555534134,0.24568234747164555,0.3865825093879501
6195,0.10478218555534134,0.24568234747164555,0.3865825093879501
6196,0.10478218555534134,0.24568234747164555,0.3865825093879501
6197,0.10478218555534134,0.24568234747164555,0.3865825093879501
6198,0.10478218555534134,0.24568234747164555,0.3865825093879501
6199,0.10478218555534134,0.24568234747164555,0.3865825093879501
6200,0.10478218555534134,0.24568234747164555,0.3865825093879501
6201,0.10478218555534134,0.24568234747164555,0.3865825093879501
6202,0.10478218555534134,0.24568234747164555,0.3865825093879501
6203,0.10478218555534134,0.24568234747164555,0.3865825093879501
6204,0.10478218555534134,0.24568234747164555,0.3865825093879501
6205,0.10478218555534134,0.24568234747164555,0.3865825093879501
6206,0.10478218555534134,0.24568234747164555,0.3865825093879501
6207,0.10478218555534134,0.24568234747164555,0.3865825093879501
6208,0.10478218555534134,0.24568234747164555,0.3865825093879501
6209,0.10478218555534134,0.24568234747164555,0.3865825093879501
6210,0.10478218555534134,0.24568234747164555,0.3865825093879501
6211,0.10478218555534134,0.24568234747164555,0.3865825093879501
6212,0.10478218555534134,0.24568234747164555,0.3865825093879501
6213,0.10478218555534134,0.24568234747164555,0.3865825093879501
6214,0.10478218555534134,0.24568234747164555,0.3865825093879501
6215,0.10478218555534134,0.24568234747164555,0.3865825093879501
6216,0.10478218555534134,0.24568234747164555,0.3865825093879501
6217,0.10478218555534134,0.24568234747164555,0.3865825093879501
6218,0.10478218555534134,0.24568234747164555,0.3865825093879501
6219,0.10478218555534134,0.24568234747164555,0.3865825093879501
6220,0.10478218555534134,0.24568234747164555,0.3865825093879501
6221,0.10478218555534134,0.24568234747164555,0.3865825093879501
6222,0.10478218555534134,0.24568234747164555,0.3865825093879501
6223,0.10478218555534134,0.24568234747164555,0.3865825093879501
6224,0.10478218555534134,0.24568234747164555,0.3865825093879501
6225,0.10478218555534134,0.24568234747164555,0.3865825093879501
6226,0.10478218555534134,0.24568234747164555,0.3865825093879501
6227,0.10478218555534134,0.24568234747164555,0.3865825093879501
6228,0.10478218555534134,0.24568234747164555,0.3865825093879501
6229,0.10478218555534134,0.24568234747164555,0.3865825093879501
6230,0.10478218555534134,0.24568234747164555,0.3865825093879501
6231,0.10478218555534134,0.24568234747164555,0.3865825093879501
6232,0.10478218555534134,0.24568234747164555,0.3865825093879501
6233,0.10478218555534134,0.24568234747164555,0.3865825093879501
6234,0.10478218555534134,0.24568234747164555,0.3865825093879501
6235,0.10478218555534134,0.24568234747164555,0.3865825093879501
6236,0.10478218555534134,0.24568234747164555,0.3865825093879501
6237,0.10478218555534134,0.24568234747164555,0.3865825093879501
6238,0.10478218555534134,0.24568234747164555,0.3865825093879501
6239,0.10478218555534134,0.24568234747164555,0.3865825093879501
6240,0.10478218555534134,0.24568234747164555,0.3865825093879501
6241,0.10478218555534134,0.24568234747164555,0.3865825093879501
6242,0.10478218555534134,0.24568234747164555,0.3865825093879501
6243,0.10478218555534134,0.24568234747164555,0.3865825093879501
6244,0.10478218555534134,0.24568234747164555,0.3865825093879501
6245,0.10478218555534134,0.24568234747164555,0.3865825093879501
6246,0.10478218555534134,0.24568234747164555,0.3865825093879501
6247,0.10478218555534134,0.24568234747164555,0.3865825093879501
6248,0.10478218555534134,0.24568234747164555,0.3865825093879501
6249,0.10478218555534134,0.24568234747164555,0.3865825093879501
6250,0.10478218555534134,0.24568234747164555,0.3865825093879501
6251,0.10478218555534134,0.24568234747164555,0.3865825093879501
6252,0.10478218555534134,0.24568234747164555,0.3865825093879501
6253,0.10478218555534134,0.24568234747164555,0.3865825093879501
6254,0.10478218555534134,0.24568234747164555,0.3865825093879501
6255,0.10478218555534134,0.24568234747164555,0.3865825093879501
6256,0.10478218555534134,0.24568234747164555,0.3865825093879501
6257,0.10478218555534134,0.24568234747164555,0.3865825093879501
6258,0.10478218555534134,0.24568234747164555,0.3865825093879501
6259,0.10478218555534134,0.24568234747164555,0.3865825093879501
6260,0.10478218555534134,0.24568234747164555,0.3865825093879501
6261,0.10478218555534134,0.24568234747164555,0.3865825093879501
6262,0.10478218555534134,0.24568234747164555,0.3865825093879501
6263,0.10478218555534134,0.24568234747164555,0.3865825093879501
6264,0.10478218555534134,0.24568234747164555,0.3865825093879501
6265,0.10478218555534134,0.24568234747164555,0.3865825093879501
6266,0.10478218555534134,0.24568234747164555,0.3865825093879501
6267,0.10478218555534134,0.24568234747164555,0.3865825093879501
6268,0.10478218555534134,0.24568234747164555,0.3865825093879501
6269,0.10478218555534134,0.24568234747164555,0.3865825093879501
6270,0.10478218555534134,0.24568234747164555,0.3865825093879501
6271,0.10478218555534134,0.24568234747164555,0.3865825093879501
6272,0.10478218555534134,0.24568234747164555,0.3865825093879501
6273,0.10478218555534134,0.24568234747164555,0.3865825093879501
6274,0.10478218555534134,0.24568234747164555,0.3865825093879501
6275,0.10478218555534134,0.24568234747164555,0.3865825093879501
6276,0.10478218555534134,0.24568234747164555,0.3865825093879501
6277,0.10478218555534134,0.24568234747164555,0.3865825093879501
6278,0.10478218555534134,0.24568234747164555,0.3865825093879501
6279,0.10478218555534134,0.24568234747164555,0.3865825093879501
6280,0.10478218555534134,0.24568234747164555,0.3865825093879501
6281,0.10478218555534134,0.24568234747164555,0.3865825093879501
6282,0.10478218555534134,0.24568234747164555,0.3865825093879501
6283,0.10478218555534134,0.24568234747164555,0.3865825093879501
6284,0.10478218555534134,0.24568234747164555,0.3865825093879501
6285,0.10478218555534134,0.24568234747164555,0.3865825093879501
6286,0.10478218555534134,0.24568234747164555,0.3865825093879501
6287,0.10478218555534134,0.24568234747164555,0.3865825093879501
6288,0.10478218555534134,0.24568234747164555,0.3865825093879501
6289,0.10478218555534134,0.24568234747164555,0.3865825093879501
6290,0.10478218555534134,0.24568234747164555,0.3865825093879501
6291,0.10478218555534134,0.24568234747164555,0.3865825093879501
6292,0.10478218555534134,0.24568234747164555,0.3865825093879501
6293,0.10478218555534134,0.24568234747164555,0.3865825093879501
6294,0.10478218555534134,0.24568234747164555,0.3865825093879501
6295,0.10478218555534134,0.24568234747164555,0.3865825093879501
6296,0.10478218555534134,0.24568234747164555,0.3865825093879501
6297,0.10478218555534134,0.24568234747164555,0.3865825093879501
6298,0.10478218555534134,0.24568234747164555,0.3865825093879501
6299,0.10478218555534134,0.24568234747164555,0.3865825093879501
6300,0.10478218555534134,0.24568234747164555,0.3865825093879501
6301,0.10478218555534134,0.24568234747164555,0.3865825093879501
6302,0.10478218555534134,0.24568234747164555,0.3865825093879501
6303,0.10478218555534134,0.24568234747164555,0.3865825093879501
6304,0.10478218555534134,0.24568234747164555,0.3865825093879501
6305,0.10478218555534134,0.24568234747164555,0.3865825093879501
6306,0.10478218555534134,0.24568234747164555,0.3865825093879501
6307,0.10478218555534134,0.24568234747164555,0.3865825093879501
6308,0.10478218555534134,0.24568234747164555,0.3865825093879501
6309,0.10478218555534134,0.24568234747164555,0.3865825093879501
6310,0.10478218555534134,0.24568234747164555,0.3865825093879501
6311,0.10478218555534134,0.24568234747164555,0.3865825093879501
6312,0.10478218555534134,0.24568234747164555,0.3865825093879501
6313,0.10478218555534134,0.24568234747164555,0.3865825093879501
6314,0.10478218555534134,0.24568234747164555,0.3865825093879501
6315,0.10478218555534134,0.24568234747164555,0.3865825093879501
6316,0.10478218555534134,0.24568234747164555,0.3865825093879501
6317,0.10478218555534134,0.24568234747164555,0.3865825093879501
6318,0.10478218555534134,0.24568234747164555,0.3865825093879501
6319,0.10478218555534134,0.24568234747164555,0.3865825093879501
6320,0.10478218555534134,0.24568234747164555,0.3865825093879501
6321,0.10478218555534134,0.24568234747164555,0.3865825093879501
6322,0.10478218555534134,0.24568234747164555,0.3865825093879501
6323,0.10478218555534134,0.24568234747164555,0.3865825093879501
6324,0.10478218555534134,0.24568234747164555,0.3865825093879501
6325,0.10478218555534134,0.24568234747164555,0.3865825093879501
6326,0.10478218555534134,0.24568234747164555,0.3865825093879501
6327,0.10478218555534134,0.24568234747164555,0.3865825093879501
6328,0.10478218555534134,0.24568234747164555,0.3865825093879501
6329,0.10478218555534134,0.24568234747164555,0.3865825093879501
6330,0.10478218555534134,0.24568234747164555,0.3865825093879501
6331,0.10478218555534134,0.24568234747164555,0.3865825093879501
6332,0.10478218555534134,0.24568234747164555,0.3865825093879501
6333,0.10478218555534134,0.24568234747164555,0.3865825093879501
6334,0.10478218555534134,0.24568234747164555,0.3865825093879501
6335,0.10478218555534134,0.24568234747164555,0.3865825093879501
6336,0.10478218555534134,0.24568234747164555,0.3865825093879501
6337,0.10478218555534134,0.24568234747164555,0.3865825093879501
6338,0.10478218555534134,0.24568234747164555,0.3865825093879501
6339,0.10478218555534134,0.24568234747164555,0.3865825093879501
6340,0.10478218555534134,0.24568234747164555,0.3865825093879501
6341,0.10478218555534134,0.24568234747164555,0.3865825093879501
6342,0.10478218555534134,0.24568234747164555,0.3865825093879501
6343,0.10478218555534134,0.24568234747164555,0.3865825093879501
6344,0.10478218555534134,0.24568234747164555,0.3865825093879501
6345,0.10478218555534134,0.24568234747164555,0.3865825093879501
6346,0.10478218555534134,0.24568234747164555,0.3865825093879501
6347,0.10478218555534134,0.24568234747164555,0.3865825093879501
6348,0.10478218555534134,0.24568234747164555,0.3865825093879501
6349,0.10478218555534134,0.24568234747164555,0.3865825093879501
6350,0.10478218555534134,0.24568234747164555,0.3865825093879501
6351,0.10478218555534134,0.24568234747164555,0.3865825093879501
6352,0.10478218555534134,0.24568234747164555,0.3865825093879501
6353,0.10478218555534134,0.24568234747164555,0.3865825093879501
6354,0.10478218555534134,0.24568234747164555,0.3865825093879501
6355,0.10478218555534134,0.24568234747164555,0.3865825093879501
6356,0.10478218555534134,0.24568234747164555,0.3865825093879501
6357,0.10478218555534134,0.24568234747164555,0.3865825093879501
6358,0.10478218555534134,0.24568234747164555,0.3865825093879501
6359,0.10478218555534134,0.24568234747164555,0.3865825093879501
6360,0.10478218555534134,0.24568234747164555,0.3865825093879501
6361,0.10478218555534134,0.24568234747164555,0.3865825093879501
6362,0.10478218555534134,0.24568234747164555,0.3865825093879501
6363,0.10478218555534134,0.24568234747164555,0.3865825093879501
6364,0.10478218555534134,0.24568234747164555,0.3865825093879501
6365,0.10478218555534134,0.24568234747164555,0.3865825093879501
6366,0.10478218555534134,0.24568234747164555,0.3865825093879501
6367,0.10478218555534134,0.24568234747164555,0.3865825093879501
6368,0.10478218555534134,0.24568234747164555,0.3865825093879501
6369,0.10478218555534134,0.24568234747164555,0.3865825093879501
6370,0.10478218555534134,0.24568234747164555,0.3865825093879501
6371,0.10478218555534134,0.24568234747164555,0.3865825093879501
6372,0.10478218555534134,0.24568234747164555,0.3865825093879501
6373,0.10478218555534134,0.24568234747164555,0.3865825093879501
6374,0.10478218555534134,0.24568234747164555,0.3865825093879501
6375,0.10478218555534134,0.24568234747164555,0.3865825093879501
6376,0.10478218555534134,0.24568234747164555,0.3865825093879501
6377,0.10478218555534134,0.24568234747164555,0.3865825093879501
6378,0.10478218555534134,0.24568234747164555,0.3865825093879501
6379,0.10478218555534134,0.24568234747164555,0.3865825093879501
6380,0.10478218555534134,0.24568234747164555,0.3865825093879501
6381,0.10478218555534134,0.24568234747164555,0.3865825093879501
6382,0.10478218555534134,0.24568234747164555,0.3865825093879501
6383,0.10478218555534134,0.24568234747164555,0.3865825093879501
6384,0.10478218555534134,0.24568234747164555,0.3865825093879501
6385,0.10478218555534134,0.24568234747164555,0.3865825093879501
6386,0.10478218555534134,0.24568234747164555,0.3865825093879501
6387,0.10478218555534134,0.24568234747164555,0.3865825093879501
6388,0.10478218555534134,0.24568234747164555,0.3865825093879501
6389,0.10478218555534134,0.24568234747164555,0.3865825093879501
6390,0.10478218555534134,0.24568234747164555,0.3865825093879501
6391,0.10478218555534134,0.24568234747164555,0.3865825093879501
6392,0.10478218555534134,0.24568234747164555,0.3865825093879501
6393,0.10478218555534134,0.24568234747164555,0.3865825093879501
6394,0.10478218555534134,0.24568234747164555,0.3865825093879501
6395,0.10478218555534134,0.24568234747164555,0.3865825093879501
6396,0.10478218555534134,0.24568234747164555,0.3865825093879501
6397,0.10478218555534134,0.24568234747164555,0.3865825093879501
6398,0.10478218555534134,0.24568234747164555,0.3865825093879501
6399,0.10478218555534134,0.24568234747164555,0.3865825093879501
6400,0.10478218555534134,0.24568234747164555,0.3865825093879501
6401,0.10478218555534134,0.24568234747164555,0.3865825093879501
6402,0.10478218555534134,0.24568234747164555,0.3865825093879501
6403,0.10478218555534134,0.24568234747164555,0.3865825093879501
6404,0.10478218555534134,0.24568234747164555,0.3865825093879501
6405,0.10478218555534134,0.24568234747164555,0.3865825093879501
6406,0.10478218555534134,0.24568234747164555,0.3865825093879501
6407,0.10478218555534134,0.24568234747164555,0.3865825093879501
6408,0.10478218555534134,0.24568234747164555,0.3865825093879501
6409,0.10478218555534134,0.24568234747164555,0.3865825093879501
6410,0.10478218555534134,0.24568234747164555,0.3865825093879501
6411,0.10478218555534134,0.24568234747164555,0.3865825093879501
6412,0.10478218555534134,0.24568234747164555,0.3865825093879501
6413,0.10478218555534134,0.24568234747164555,0.3865825093879501
6414,0.10478218555534134,0.24568234747164555,0.3865825093879501
6415,0.10478218555534134,0.24568234747164555,0.3865825093879501
6416,0.10478218555534134,0.24568234747164555,0.3865825093879501
6417,0.10478218555534134,0.24568234747164555,0.3865825093879501
6418,0.10478218555534134,0.24568234747164555,0.3865825093879501
6419,0.10478218555534134,0.24568234747164555,0.3865825093879501
6420,0.10478218555534134,0.24568234747164555,0.3865825093879501
6421,0.10478218555534134,0.24568234747164555,0.3865825093879501
6422,0.10478218555534134,0.24568234747164555,0.3865825093879501
6423,0.10478218555534134,0.24568234747164555,0.3865825093879501
6424,0.10478218555534134,0.24568234747164555,0.3865825093879501
6425,0.10478218555534134,0.24568234747164555,0.3865825093879501
6426,0.10478218555534134,0.24568234747164555,0.3865825093879501
6427,0.10478218555534134,0.24568234747164555,0.3865825093879501
6428,0.10478218555534134,0.24568234747164555,0.3865825093879501
6429,0.10478218555534134,0.24568234747164555,0.3865825093879501
6430,0.10478218555534134,0.24568234747164555,0.3865825093879501
6431,0.10478218555534134,0.24568234747164555,0.3865825093879501
6432,0.10478218555534134,0.24568234747164555,0.3865825093879501
6433,0.10478218555534134,0.24568234747164555,0.3865825093879501
6434,0.10478218555534134,0.24568234747164555,0.3865825093879501
6435,0.10478218555534134,0.24568234747164555,0.3865825093879501
6436,0.10478218555534134,0.24568234747164555,0.3865825093879501
6437,0.10478218555534134,0.24568234747164555,0.3865825093879501
6438,0.10478218555534134,0.24568234747164555,0.3865825093879501
6439,0.10478218555534134,0.24568234747164555,0.3865825093879501
6440,0.10478218555534134,0.24568234747164555,0.3865825093879501
6441,0.10478218555534134,0.24568234747164555,0.3865825093879501
6442,0.10478218555534134,0.24568234747164555,0.3865825093879501
6443,0.10478218555534134,0.24568234747164555,0.3865825093879501
6444,0.10478218555534134,0.24568234747164555,0.3865825093879501
6445,0.10478218555534134,0.24568234747164555,0.3865825093879501
6446,0.10478218555534134,0.24568234747164555,0.3865825093879501
6447,0.10478218555534134,0.24568234747164555,0.3865825093879501
6448,0.10478218555534134,0.24568234747164555,0.3865825093879501
6449,0.10478218555534134,0.24568234747164555,0.3865825093879501
6450,0.10478218555534134,0.24568234747164555,0.3865825093879501
6451,0.10478218555534134,0.24568234747164555,0.3865825093879501
6452,0.10478218555534134,0.24568234747164555,0.3865825093879501
6453,0.10478218555534134,0.24568234747164555,0.3865825093879501
6454,0.10478218555534134,0.24568234747164555,0.3865825093879501
6455,0.10478218555534134,0.24568234747164555,0.3865825093879501
6456,0.10478218555534134,0.24568234747164555,0.3865825093879501
6457,0.10478218555534134,0.24568234747164555,0.3865825093879501
6458,0.10478218555534134,0.24568234747164555,0.3865825093879501
6459,0.10478218555534134,0.24568234747164555,0.3865825093879501
6460,0.10478218555534134,0.24568234747164555,0.3865825093879501
6461,0.10478218555534134,0.24568234747164555,0.3865825093879501
6462,0.10478218555534134,0.24568234747164555,0.3865825093879501
6463,0.10478218555534134,0.24568234747164555,0.3865825093879501
6464,0.10478218555534134,0.24568234747164555,0.3865825093879501
6465,0.10478218555534134,0.24568234747164555,0.3865825093879501
6466,0.10478218555534134,0.24568234747164555,0.3865825093879501
6467,0.10478218555534134,0.24568234747164555,0.3865825093879501
6468,0.10478218555534134,0.24568234747164555,0.3865825093879501
6469,0.10478218555534134,0.24568234747164555,0.3865825093879501
6470,0.10478218555534134,0.24568234747164555,0.3865825093879501
6471,0.10478218555534134,0.24568234747164555,0.3865825093879501
6472,0.10478218555534134,0.24568234747164555,0.3865825093879501
6473,0.10478218555534134,0.24568234747164555,0.3865825093879501
6474,0.10478218555534134,0.24568234747164555,0.3865825093879501
6475,0.10478218555534134,0.24568234747164555,0.3865825093879501
6476,0.10478218555534134,0.24568234747164555,0.3865825093879501
6477,0.10478218555534134,0.24568234747164555,0.3865825093879501
6478,0.10478218555534134,0.24568234747164555,0.3865825093879501
6479,0.10478218555534134,0.24568234747164555,0.3865825093879501
6480,0.10478218555534134,0.24568234747164555,0.3865825093879501
6481,0.10478218555534134,0.24568234747164555,0.3865825093879501
6482,0.10478218555534134,0.24568234747164555,0.3865825093879501
6483,0.10478218555534134,0.24568234747164555,0.3865825093879501
6484,0.10478218555534134,0.24568234747164555,0.3865825093879501
6485,0.10478218555534134,0.24568234747164555,0.3865825093879501
6486,0.10478218555534134,0.24568234747164555,0.3865825093879501
6487,0.10478218555534134,0.24568234747164555,0.3865825093879501
6488,0.10478218555534134,0.24568234747164555,0.3865825093879501
6489,0.10478218555534134,0.24568234747164555,0.3865825093879501
6490,0.10478218555534134,0.24568234747164555,0.3865825093879501
6491,0.10478218555534134,0.24568234747164555,0.3865825093879501
6492,0.10478218555534134,0.24568234747164555,0.3865825093879501
6493,0.10478218555534134,0.24568234747164555,0.3865825093879501
6494,0.10478218555534134,0.24568234747164555,0.3865825093879501
6495,0.10478218555534134,0.24568234747164555,0.3865825093879501
6496,0.10478218555534134,0.24568234747164555,0.3865825093879501
6497,0.10478218555534134,0.24568234747164555,0.3865825093879501
6498,0.10478218555534134,0.24568234747164555,0.3865825093879501
6499,0.10478218555534134,0.24568234747164555,0.3865825093879501
6500,0.10478218555534134,0.24568234747164555,0.3865825093879501
6501,0.10478218555534134,0.24568234747164555,0.3865825093879501
6502,0.10478218555534134,0.24568234747164555,0.3865825093879501
6503,0.10478218555534134,0.24568234747164555,0.3865825093879501
6504,0.10478218555534134,0.24568234747164555,0.3865825093879501
6505,0.10478218555534134,0.24568234747164555,0.3865825093879501
6506,0.10478218555534134,0.24568234747164555,0.3865825093879501
6507,0.10478218555534134,0.24568234747164555,0.3865825093879501
6508,0.10478218555534134,0.24568234747164555,0.3865825093879501
6509,0.10478218555534134,0.24568234747164555,0.3865825093879501
6510,0.10478218555534134,0.24568234747164555,0.3865825093879501
6511,0.10478218555534134,0.24568234747164555,0.3865825093879501
6512,0.10478218555534134,0.24568234747164555,0.3865825093879501
6513,0.10478218555534134,0.24568234747164555,0.3865825093879501
6514,0.10478218555534134,0.24568234747164555,0.3865825093879501
6515,0.10478218555534134,0.24568234747164555,0.3865825093879501
6516,0.10478218555534134,0.24568234747164555,0.3865825093879501
6517,0.10478218555534134,0.24568234747164555,0.3865825093879501
6518,0.10478218555534134,0.24568234747164555,0.3865825093879501
6519,0.10478218555534134,0.24568234747164555,0.3865825093879501
6520,0.10478218555534134,0.24568234747164555,0.3865825093879501
6521,0.10478218555534134,0.24568234747164555,0.3865825093879501
6522,0.10478218555534134,0.24568234747164555,0.3865825093879501
6523,0.10478218555534134,0.24568234747164555,0.3865825093879501
6524,0.10478218555534134,0.24568234747164555,0.3865825093879501
6525,0.10478218555534134,0.24568234747164555,0.3865825093879501
6526,0.10478218555534134,0.24568234747164555,0.3865825093879501
6527,0.10478218555534134,0.24568234747164555,0.3865825093879501
6528,0.10478218555534134,0.24568234747164555,0.3865825093879501
6529,0.10478218555534134,0.24568234747164555,0.3865825093879501
6530,0.10478218555534134,0.24568234747164555,0.3865825093879501
6531,0.10478218555534134,0.24568234747164555,0.3865825093879501
6532,0.10478218555534134,0.24568234747164555,0.3865825093879501
6533,0.10478218555534134,0.24568234747164555,0.3865825093879501
6534,0.10478218555534134,0.24568234747164555,0.3865825093879501
6535,0.10478218555534134,0.24568234747164555,0.3865825093879501
6536,0.10478218555534134,0.24568234747164555,0.3865825093879501
6537,0.10478218555534134,0.24568234747164555,0.3865825093879501
6538,0.10478218555534134,0.24568234747164555,0.3865825093879501
6539,0.10478218555534134,0.24568234747164555,0.3865825093879501
6540,0.10478218555534134,0.24568234747164555,0.3865825093879501
6541,0.10478218555534134,0.24568234747164555,0.3865825093879501
6542,0.10478218555534134,0.24568234747164555,0.3865825093879501
6543,0.10478218555534134,0.24568234747164555,0.3865825093879501
6544,0.10478218555534134,0.24568234747164555,0.3865825093879501
6545,0.10478218555534134,0.24568234747164555,0.3865825093879501
6546,0.10478218555534134,0.24568234747164555,0.3865825093879501
6547,0.10478218555534134,0.24568234747164555,0.3865825093879501
6548,0.10478218555534134,0.24568234747164555,0.3865825093879501
6549,0.10478218555534134,0.24568234747164555,0.3865825093879501
6550,0.10478218555534134,0.24568234747164555,0.3865825093879501
6551,0.10478218555534134,0.24568234747164555,0.3865825093879501
6552,0.10478218555534134,0.24568234747164555,0.3865825093879501
6553,0.10478218555534134,0.24568234747164555,0.3865825093879501
6554,0.10478218555534134,0.24568234747164555,0.3865825093879501
6555,0.10478218555534134,0.24568234747164555,0.3865825093879501
6556,0.10478218555534134,0.24568234747164555,0.3865825093879501
6557,0.10478218555534134,0.24568234747164555,0.3865825093879501
6558,0.10478218555534134,0.24568234747164555,0.3865825093879501
6559,0.10478218555534134,0.24568234747164555,0.3865825093879501
6560,0.10478218555534134,0.24568234747164555,0.3865825093879501
6561,0.10478218555534134,0.24568234747164555,0.3865825093879501
6562,0.10478218555534134,0.24568234747164555,0.3865825093879501
6563,0.10478218555534134,0.24568234747164555,0.3865825093879501
6564,0.10478218555534134,0.24568234747164555,0.3865825093879501
6565,0.10478218555534134,0.24568234747164555,0.3865825093879501
6566,0.10478218555534134,0.24568234747164555,0.3865825093879501
6567,0.10478218555534134,0.24568234747164555,0.3865825093879501
6568,0.10478218555534134,0.24568234747164555,0.3865825093879501
6569,0.10478218555534134,0.24568234747164555,0.3865825093879501
6570,0.10478218555534134,0.24568234747164555,0.3865825093879501
6571,0.10478218555534134,0.24568234747164555,0.3865825093879501
6572,0.10478218555534134,0.24568234747164555,0.3865825093879501
6573,0.10478218555534134,0.24568234747164555,0.3865825093879501
6574,0.10478218555534134,0.24568234747164555,0.3865825093879501
6575,0.10478218555534134,0.24568234747164555,0.3865825093879501
6576,0.10478218555534134,0.24568234747164555,0.3865825093879501
6577,0.10478218555534134,0.24568234747164555,0.3865825093879501
6578,0.10478218555534134,0.24568234747164555,0.3865825093879501
6579,0.10478218555534134,0.24568234747164555,0.3865825093879501
6580,0.10478218555534134,0.24568234747164555,0.3865825093879501
6581,0.10478218555534134,0.24568234747164555,0.3865825093879501
6582,0.10478218555534134,0.24568234747164555,0.3865825093879501
6583,0.10478218555534134,0.24568234747164555,0.3865825093879501
6584,0.10478218555534134,0.24568234747164555,0.3865825093879501
6585,0.10478218555534134,0.24568234747164555,0.3865825093879501
6586,0.10478218555534134,0.24568234747164555,0.3865825093879501
6587,0.10478218555534134,0.24568234747164555,0.3865825093879501
6588,0.10478218555534134,0.24568234747164555,0.3865825093879501
6589,0.10478218555534134,0.24568234747164555,0.3865825093879501
6590,0.10478218555534134,0.24568234747164555,0.3865825093879501
6591,0.10478218555534134,0.24568234747164555,0.3865825093879501
6592,0.10478218555534134,0.24568234747164555,0.3865825093879501
6593,0.10478218555534134,0.24568234747164555,0.3865825093879501
6594,0.10478218555534134,0.24568234747164555,0.3865825093879501
6595,0.10478218555534134,0.24568234747164555,0.3865825093879501
6596,0.10478218555534134,0.24568234747164555,0.3865825093879501
6597,0.10478218555534134,0.24568234747164555,0.3865825093879501
6598,0.10478218555534134,0.24568234747164555,0.3865825093879501
6599,0.10478218555534134,0.24568234747164555,0.3865825093879501
6600,0.10478218555534134,0.24568234747164555,0.3865825093879501
6601,0.10478218555534134,0.24568234747164555,0.3865825093879501
6602,0.10478218555534134,0.24568234747164555,0.3865825093879501
6603,0.10478218555534134,0.24568234747164555,0.3865825093879501
6604,0.10478218555534134,0.24568234747164555,0.3865825093879501
6605,0.10478218555534134,0.24568234747164555,0.3865825093879501
6606,0.10478218555534134,0.24568234747164555,0.3865825093879501
6607,0.10478218555534134,0.24568234747164555,0.3865825093879501
6608,0.10478218555534134,0.24568234747164555,0.3865825093879501
6609,0.10478218555534134,0.24568234747164555,0.3865825093879501
6610,0.10478218555534134,0.24568234747164555,0.3865825093879501
6611,0.10478218555534134,0.24568234747164555,0.3865825093879501
6612,0.10478218555534134,0.24568234747164555,0.3865825093879501
6613,0.10478218555534134,0.24568234747164555,0.3865825093879501
6614,0.10478218555534134,0.24568234747164555,0.3865825093879501
6615,0.10478218555534134,0.24568234747164555,0.3865825093879501
6616,0.10478218555534134,0.24568234747164555,0.3865825093879501
6617,0.10478218555534134,0.24568234747164555,0.3865825093879501
6618,0.10478218555534134,0.24568234747164555,0.3865825093879501
6619,0.10478218555534134,0.24568234747164555,0.3865825093879501
6620,0.10478218555534134,0.24568234747164555,0.3865825093879501
6621,0.10478218555534134,0.24568234747164555,0.3865825093879501
6622,0.10478218555534134,0.24568234747164555,0.3865825093879501
6623,0.10478218555534134,0.24568234747164555,0.3865825093879501
6624,0.10478218555534134,0.24568234747164555,0.3865825093879501
6625,0.10478218555534134,0.24568234747164555,0.3865825093879501
6626,0.10478218555534134,0.24568234747164555,0.3865825093879501
6627,0.10478218555534134,0.24568234747164555,0.3865825093879501
6628,0.10478218555534134,0.24568234747164555,0.3865825093879501
6629,0.10478218555534134,0.24568234747164555,0.3865825093879501
6630,0.10478218555534134,0.24568234747164555,0.3865825093879501
6631,0.10478218555534134,0.24568234747164555,0.3865825093879501
6632,0.10478218555534134,0.24568234747164555,0.3865825093879501
6633,0.10478218555534134,0.24568234747164555,0.3865825093879501
6634,0.10478218555534134,0.24568234747164555,0.3865825093879501
6635,0.10478218555534134,0.24568234747164555,0.3865825093879501
6636,0.10478218555534134,0.24568234747164555,0.3865825093879501
6637,0.10478218555534134,0.24568234747164555,0.3865825093879501
6638,0.10478218555534134,0.24568234747164555,0.3865825093879501
6639,0.10478218555534134,0.24568234747164555,0.3865825093879501
6640,0.10478218555534134,0.24568234747164555,0.3865825093879501
6641,0.10478218555534134,0.24568234747164555,0.3865825093879501
6642,0.10478218555534134,0.24568234747164555,0.3865825093879501
6643,0.10478218555534134,0.24568234747164555,0.3865825093879501
6644,0.10478218555534134,0.24568234747164555,0.3865825093879501
6645,0.10478218555534134,0.24568234747164555,0.3865825093879501
6646,0.10478218555534134,0.24568234747164555,0.3865825093879501
6647,0.10478218555534134,0.24568234747164555,0.3865825093879501
6648,0.10478218555534134,0.24568234747164555,0.3865825093879501
